127.0.0.1, 2018-05-28 11:24:04, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:27:17, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-28 11:27:17, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:27:17, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:28:15, GET, /Camphyr/default/user/login, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-05-28 11:28:17, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-28 11:28:29, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-05-28 11:28:29, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:28:29, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:28:44, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-05-28 11:28:44, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:28:58, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-05-28 11:28:58, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:30:07, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-05-28 11:30:07, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:30:07, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:30:38, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-28 11:30:38, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:30:38, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:31:16, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.078000
127.0.0.1, 2018-05-28 11:31:16, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:31:16, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:31:16, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:31:22, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2018-05-28 11:31:22, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:31:22, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:32:05, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-05-28 11:32:05, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:32:05, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 11:32:25, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.022000
127.0.0.1, 2018-05-28 11:32:25, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 11:32:25, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:32:54, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-28 11:32:54, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:32:55, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:33:27, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.080000
127.0.0.1, 2018-05-28 11:33:27, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:33:27, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:37:47, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-28 11:37:47, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-28 11:37:47, GET, /Camphyr/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-28 11:37:47, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.003000
127.0.0.1, 2018-05-28 11:37:47, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-28 11:37:48, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:38:14, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.048000
127.0.0.1, 2018-05-28 11:38:14, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:38:34, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-28 11:38:34, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:38:34, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.064000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:45:09, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:45:26, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.060000
127.0.0.1, 2018-05-28 11:45:26, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:45:26, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 11:45:38, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-28 11:45:38, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:45:38, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:45:45, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 11:45:45, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:45:55, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-28 11:45:55, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 11:45:55, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:46:23, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-28 11:46:23, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:46:23, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 11:46:23, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:46:27, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.054000
127.0.0.1, 2018-05-28 11:46:27, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:46:27, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:46:40, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-28 11:46:40, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 11:46:40, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:46:40, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:46:48, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 11:46:48, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:46:48, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:47:09, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.099000
127.0.0.1, 2018-05-28 11:47:09, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:47:09, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:47:09, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:47:18, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-28 11:47:18, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:47:18, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:47:25, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-28 11:47:25, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-28 11:47:38, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-28 11:47:38, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:47:38, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:47:38, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:48:45, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.066000
127.0.0.1, 2018-05-28 11:48:45, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:48:45, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:48:45, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:49:48, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.083000
127.0.0.1, 2018-05-28 11:49:48, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:49:48, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:49:48, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:50:00, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-28 11:50:00, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:50:21, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 11:50:21, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:50:21, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:50:28, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.082000
127.0.0.1, 2018-05-28 11:50:28, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:50:28, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:50:51, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.063000
127.0.0.1, 2018-05-28 11:50:51, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:50:51, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:50:51, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:51:09, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.020000
127.0.0.1, 2018-05-28 11:51:09, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:51:09, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:51:59, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.055000
127.0.0.1, 2018-05-28 11:51:59, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:51:59, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:51:59, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:53:27, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.051000
127.0.0.1, 2018-05-28 11:53:27, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:53:27, GET, /Camphyr/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:53:27, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 11:53:27, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:53:28, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:53:48, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.065000
127.0.0.1, 2018-05-28 11:53:48, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-28 11:55:38, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-28 11:55:38, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:55:38, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:55:38, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:55:52, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 11:55:53, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:56:35, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.067000
127.0.0.1, 2018-05-28 11:56:35, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-28 11:56:50, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.100000
127.0.0.1, 2018-05-28 11:56:50, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:56:50, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:56:50, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:56:51, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:56:58, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 11:56:58, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:57:05, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.056000
127.0.0.1, 2018-05-28 11:57:06, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2018-05-28 11:57:27, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.072000
127.0.0.1, 2018-05-28 11:57:27, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.005000
127.0.0.1, 2018-05-28 11:57:47, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.062000
127.0.0.1, 2018-05-28 11:57:47, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:57:57, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.108000
127.0.0.1, 2018-05-28 11:57:58, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:57:58, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:58:16, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-28 11:58:16, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:58:16, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 11:58:18, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.058000
127.0.0.1, 2018-05-28 11:58:18, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 11:58:30, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.069000
127.0.0.1, 2018-05-28 11:58:30, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 11:58:37, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-28 11:58:37, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 11:59:43, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.090000
127.0.0.1, 2018-05-28 11:59:43, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:59:43, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 11:59:43, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.006000
127.0.0.1, 2018-05-28 11:59:50, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-28 11:59:50, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:00:15, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.077000
127.0.0.1, 2018-05-28 12:00:16, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:00:17, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.057000
127.0.0.1, 2018-05-28 12:00:17, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:01:55, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.068000
127.0.0.1, 2018-05-28 12:01:55, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:01:55, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:01:55, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:01:56, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:02:07, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-28 12:02:07, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:02:07, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:02:21, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.079000
127.0.0.1, 2018-05-28 12:02:21, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:02:21, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:02:50, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.090000
127.0.0.1, 2018-05-28 12:02:50, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 12:02:50, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:03:24, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 12:03:24, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:03:24, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 12:03:25, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:05:33, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.061000
127.0.0.1, 2018-05-28 12:05:33, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:05:33, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:05:33, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:05:33, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 12:05:45, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-28 12:05:45, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:07:27, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.050000
127.0.0.1, 2018-05-28 12:07:27, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:07:27, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:07:27, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:07:42, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.074000
127.0.0.1, 2018-05-28 12:07:42, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 12:07:42, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 12:09:13, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.070000
127.0.0.1, 2018-05-28 12:09:14, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:09:14, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:09:14, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 12:09:14, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 12:09:31, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.071000
127.0.0.1, 2018-05-28 12:09:31, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 12:09:31, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.031000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/css/web2py-bootstrap4.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/css/stupid.css, HTTP/1.1, 304, 0.002000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/css/camphyr.css, HTTP/1.1, 304, 0.001000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/images/campfire.png, HTTP/1.1, 304, 0.000000
127.0.0.1, 2018-05-28 16:31:21, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 16:31:43, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-05-28 16:31:43, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 16:32:01, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-28 16:32:01, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 16:32:22, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.036000
127.0.0.1, 2018-05-28 16:32:22, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 16:32:34, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-28 16:32:34, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 16:32:59, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.023000
127.0.0.1, 2018-05-28 16:32:59, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.002000
127.0.0.1, 2018-05-28 16:33:01, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.019000
127.0.0.1, 2018-05-28 16:33:01, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
127.0.0.1, 2018-05-28 16:33:15, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.034000
127.0.0.1, 2018-05-28 16:33:15, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 16:33:35, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.038000
127.0.0.1, 2018-05-28 16:33:35, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.000000
127.0.0.1, 2018-05-28 16:33:55, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2018-05-28 16:33:55, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.003000
127.0.0.1, 2018-05-28 16:34:02, GET, /Camphyr/default/index, HTTP/1.1, 200, 0.047000
127.0.0.1, 2018-05-28 16:34:02, GET, /Camphyr/static/images/favicon.ico, HTTP/1.1, 200, 0.001000
